3204.32055664	2717.01464844	3.3905878067
3204.09155273	2716.61499023	3.39173221588
3203.92749023	2716.33105469	3.39344882965
3203.77661133	2716.05786133	3.39359378815
3203.56518555	2715.67016602	3.39439868927
3203.4128418	2715.39355469	3.39596271515
3203.22045898	2715.04272461	3.39796924591
3202.97973633	2714.60571289	3.39989948273
3202.80493164	2714.28588867	3.40030002594
3202.57592773	2713.86669922	3.40236377716
3202.3371582	2713.44482422	3.40469837189
3202.09790039	2713.01757812	3.40597248077
3201.86547852	2712.60351562	3.40696811676
3201.64819336	2712.21508789	3.408867836
3201.42944336	2711.828125	3.41021060944
3201.22143555	2711.45776367	3.41230106354
3201.0090332	2711.08007812	3.41171741486
3200.79467773	2710.69750977	3.41320514679
3200.6496582	2710.43481445	3.41776752472
3200.48901367	2710.15698242	3.41846942902
3200.28735352	2709.81567383	3.41911792755
3200.08764648	2709.47460938	3.41924381256
3199.93579102	2709.21435547	3.41989612579
3199.74243164	2708.88330078	3.42159748077
3199.5559082	2708.56567383	3.42272281647
3199.37280273	2708.25219727	3.42308521271
3199.21948242	2707.99169922	3.42160129547
3199.01342773	2707.64038086	3.42191791534
3198.79467773	2707.26489258	3.42509174347
3198.58032227	2706.90161133	3.43033695221
3198.38647461	2706.56323242	3.42884540558
3198.22680664	2706.28417969	3.42901706696
3198.07739258	2706.02319336	3.43026828766
3197.90942383	2705.72973633	3.43101215363
3197.72045898	2705.40161133	3.43158817291
3197.54418945	2705.09130859	3.43227481842
3197.35668945	2704.76367188	3.43297672272
3197.1809082	2704.45751953	3.43340778351
3197.00415039	2704.14819336	3.43380069733
3196.81274414	2703.81298828	3.43428134918
3196.60571289	2703.45214844	3.43477344513
3196.41186523	2703.11254883	3.43487644196
3196.19262695	2702.73071289	3.43227863312
3196.00219727	2702.39819336	3.43228244781
3195.82836914	2702.09472656	3.43274784088
3195.65649414	2701.79394531	3.43266010284
3195.47485352	2701.47729492	3.43222522736
3195.27758789	2701.13330078	3.43167209625
3195.12280273	2700.86132812	3.43122577667
3194.92944336	2700.52416992	3.43079853058
3194.77026367	2700.24804688	3.43041324615
3194.60668945	2699.9597168	3.42996311188
3194.38110352	2699.56616211	3.42940998077
3194.21411133	2699.27490234	3.42894077301
3193.9855957	2698.87670898	3.42869281769
3193.8059082	2698.5625	3.42901325226
3193.56323242	2698.1394043	3.42926502228
3193.38256836	2697.82519531	3.42888355255
3193.19360352	2697.49536133	3.42807865143
3192.95629883	2697.08203125	3.42701435089
3192.70727539	2696.64794922	3.42596530914
3192.53393555	2696.34399414	3.4251832962
3192.33764648	2696.00415039	3.4240694046
3192.12426758	2695.6315918	3.42290973663
3191.92993164	2695.29467773	3.42195987701
3191.74829102	2694.97827148	3.42101764679
3191.52075195	2694.58203125	3.4197473526
3191.3371582	2694.26074219	3.41859149933
3191.17163086	2693.97265625	3.41735553741
3190.98950195	2693.65576172	3.41576099396
3190.77270508	2693.27856445	3.41229343414
3190.59790039	2692.97509766	3.40974903107
3190.41137695	2692.6496582	3.40807056427
3190.17260742	2692.23291016	3.40688800812
3189.97631836	2691.89013672	3.40459918976
3189.70678711	2691.42138672	3.40126514435
3189.49047852	2691.04589844	3.40125751495
3189.26000977	2690.64379883	3.40261173248
3189.05004883	2690.27880859	3.40306568146
3188.90014648	2690.01855469	3.40267276764
3188.65942383	2689.59960938	3.4014673233
3188.44116211	2689.22167969	3.40031147003
3188.16235352	2688.73583984	3.3989572525
3187.94848633	2688.36352539	3.39790439606
3187.73364258	2687.99072266	3.39684009552
3187.45678711	2687.5078125	3.39546298981
3187.24829102	2687.14697266	3.39440250397
3186.91772461	2686.57299805	3.39261722565
3186.70532227	2686.20336914	3.39130496979
3186.52075195	2685.88378906	3.38920307159
3186.26635742	2685.44238281	3.38555622101
3186.04223633	2685.05273438	3.38352298737
3185.82495117	2684.67553711	3.38267993927
3185.67456055	2684.41357422	3.3820848465
3185.43969727	2684.00610352	3.38119220734
3185.28833008	2683.74414062	3.38205051422
3185.06616211	2683.35791016	3.38388538361
3184.84301758	2682.97119141	3.38483905792
3184.68579102	2682.69921875	3.38496112823
3184.53198242	2682.43481445	3.3848772049
3184.30737305	2682.04467773	3.38470935822
3184.09594727	2681.67700195	3.38460254669
3183.93530273	2681.40087891	3.38452625275
3183.69506836	2680.98242188	3.38461780548
3183.4777832	2680.60571289	3.38517093658
3183.3269043	2680.34399414	3.38567829132
3182.97875977	2679.74145508	3.3865442276
3182.76245117	2679.36572266	3.38713169098
3182.53295898	2678.96899414	3.38788700104
3182.30151367	2678.56665039	3.38862705231
3182.09057617	2678.19995117	3.3893327713
3181.87866211	2677.83496094	3.39009571075
3181.68139648	2677.49389648	3.39077472687
3181.4074707	2677.01757812	3.39141559601
3181.22387695	2676.69970703	3.39058017731
3181.01489258	2676.33837891	3.38922977448
3180.85717773	2676.06567383	3.38921451569
3180.67504883	2675.75048828	3.39011096954
3180.42993164	2675.32543945	3.39197254181
3180.27368164	2675.05566406	3.39292240143
3180.02905273	2674.63208008	3.39385700226
3179.87036133	2674.35717773	3.39446353912
3179.5949707	2673.88037109	3.39572620392
3179.38891602	2673.52416992	3.39665317535
3179.13500977	2673.0847168	3.3974199295
3178.93530273	2672.73999023	3.39818668365
3178.76293945	2672.43945312	3.39822864532
3178.56713867	2672.09399414	3.39786624908
3178.34594727	2671.70166016	3.39803409576
3178.17211914	2671.39453125	3.39842319489
3178.00024414	2671.0925293	3.39874744415
3177.77270508	2670.68969727	3.39933872223
3177.50756836	2670.22119141	3.39648914337
3177.34399414	2669.93139648	3.39534091949
3177.16918945	2669.62133789	3.39399051666
3177.0012207	2669.32592773	3.39130496979
3176.80102539	2668.97021484	3.38867282867
3176.62231445	2668.6550293	3.38790988922
3176.43139648	2668.31689453	3.38852787018
3176.1784668	2667.87011719	3.38856601715
3175.9987793	2667.55444336	3.38790988922
3175.82104492	2667.23876953	3.38692951202
3175.64428711	2666.92480469	3.3851556778
3175.4519043	2666.58642578	3.38229465485
3175.21801758	2666.17358398	3.38089466095
3175.02172852	2665.82592773	3.38140201569
3174.81420898	2665.45825195	3.38189792633
3174.52661133	2664.94995117	3.38146686554
3174.34106445	2664.62304688	3.38105106354
3174.1105957	2664.21264648	3.38146686554
3173.94702148	2663.9284668	3.38080692291
3173.77954102	2663.63964844	3.37997150421
3173.55786133	2663.2578125	3.37950992584
3173.39672852	2662.97998047	3.37924671173
3173.18676758	2662.6171875	3.37874317169
3173.0222168	2662.33276367	3.37841129303
3172.85375977	2662.04394531	3.37810993195
3172.65405273	2661.69897461	3.37695789337
3172.4074707	2661.27441406	3.37528705597
3172.21166992	2660.9375	3.37318134308
3171.97045898	2660.52197266	3.3709230423
3171.75512695	2660.14941406	3.37070941925
3171.59106445	2659.8659668	3.37180805206
3171.38012695	2659.50268555	3.37314319611
3171.1262207	2659.06518555	3.37319278717
3170.9074707	2658.68847656	3.37077045441
3170.70336914	2658.3359375	3.37009143829
3170.52416992	2658.02905273	3.37076663971
3170.27124023	2657.59082031	3.37233829498
3170.08959961	2657.27929688	3.37385654449
3169.88842773	2656.93310547	3.37567234039
3169.63500977	2656.49755859	3.37768268585
3169.44262695	2656.16650391	3.37862491608
3169.20629883	2655.75976562	3.37836551666
3168.95678711	2655.33203125	3.37760639191
3168.75512695	2654.98461914	3.37769412994
3168.5065918	2654.55712891	3.37894535065
3168.2277832	2654.07739258	3.3812379837
3168.00756836	2653.70019531	3.38275623322
3167.73413086	2653.22973633	3.3840379715
3167.51586914	2652.85424805	3.38469028473
3167.26831055	2652.42895508	3.38538837433
3167.00512695	2651.97729492	3.38642597198
3166.80151367	2651.62719727	3.38740253448
3166.55200195	2651.19946289	3.38790988922
3166.33032227	2650.81860352	3.38809299469
3166.08911133	2650.40332031	3.38876438141
3165.90258789	2650.08276367	3.38951969147
3165.67211914	2649.68798828	3.39057254791
3165.42407227	2649.26000977	3.39159107208
3165.23999023	2648.94189453	3.39193058014
3165.02514648	2648.57055664	3.39223957062
3164.79272461	2648.16650391	3.39273929596
3164.62133789	2647.87109375	3.39315509796
3164.39038086	2647.47192383	3.39373111725
3164.21411133	2647.1652832	3.39326190948
3163.99438477	2646.78271484	3.39235782623
3163.8215332	2646.48339844	3.39331912994
3163.59594727	2646.09472656	3.39573764801
3163.34692383	2645.66430664	3.39920902252
3163.10229492	2645.24121094	3.40360355377
3162.92260742	2644.93554688	3.40784931183
3162.67114258	2644.4909668	3.41136646271
3162.4777832	2644.14916992	3.41349506378
3162.22338867	2643.69921875	3.41651630402
3162.03540039	2643.36914062	3.41882038116
3161.78344727	2642.92382812	3.42190647125
3161.50415039	2642.42993164	3.42606830597
3161.27758789	2642.0324707	3.42829990387
3161.10327148	2641.73266602	3.42872333527
3160.88500977	2641.35717773	3.42987155914
3160.71020508	2641.05541992	3.43130207062
3160.4831543	2640.66577148	3.4331407547
3160.3137207	2640.37280273	3.43434619904
3160.10766602	2640.01831055	3.43572711945
3159.91235352	2639.68212891	3.43759632111
3159.70776367	2639.33129883	3.44034290314
3159.54760742	2639.05200195	3.44258594513
3159.36352539	2638.73583984	3.44497776031
3159.12084961	2638.31787109	3.44761753082
3158.90063477	2637.93847656	3.45042896271
3158.70825195	2637.60742188	3.45334339142
3158.49633789	2637.24023438	3.45567417145
3158.26293945	2636.82666016	3.45891666412
3158.09936523	2636.5390625	3.46061038971
3157.86743164	2636.13061523	3.46278095245
3157.63452148	2635.72070312	3.46656131744
3157.4206543	2635.34204102	3.46767520905
3157.19165039	2634.93798828	3.46802616119
3157.01147461	2634.61914062	3.46943378448
3156.86157227	2634.35595703	3.47078037262
3156.66088867	2634.00244141	3.47271823883
3156.50610352	2633.72802734	3.47437000275
3156.27612305	2633.32373047	3.47665500641
3156.09545898	2633.00439453	3.47735691071
3155.8605957	2632.59179688	3.4816942215
3155.67944336	2632.27246094	3.48608875275
3155.4309082	2631.83764648	3.49040317535
3155.23461914	2631.49267578	3.49274921417
3154.99536133	2631.07104492	3.49445438385
3154.78637695	2630.70458984	3.49495410919
3154.59106445	2630.3605957	3.49585437775
3154.32641602	2629.89746094	3.49881839752
3154.11987305	2629.53344727	3.50036334991
3153.82543945	2629.0168457	3.50315952301
3153.61450195	2628.64599609	3.5077829361
3153.46459961	2628.38354492	3.51107501984
3153.23657227	2627.98535156	3.51490497589
3153.08032227	2627.71118164	3.51689624786
3152.92553711	2627.44042969	3.51871204376
3152.69360352	2627.03417969	3.52148151398
3152.48754883	2626.67211914	3.52404880524
3152.33813477	2626.41015625	3.5259103775
3152.12719727	2626.03979492	3.52848148346
3151.97094727	2625.76635742	3.53034305573
3151.74536133	2625.37060547	3.53242588043
3151.4621582	2624.87353516	3.53312397003
3151.24438477	2624.49291992	3.53369235992
3151.01098633	2624.08520508	3.53535556793
3150.86108398	2623.82348633	3.53689670563
3150.63549805	2623.42895508	3.53925418854
3150.48120117	2623.15698242	3.54058170319
3150.31079102	2622.85961914	3.54258823395
3150.07446289	2622.44628906	3.54621982574
3149.91723633	2622.17211914	3.54864597321
3149.75952148	2621.89501953	3.55082798004
3149.58520508	2621.58959961	3.55295276642
3149.31665039	2621.11962891	3.55594730377
3149.09301758	2620.72924805	3.55844974518
3148.9128418	2620.41430664	3.56055927277
3148.71899414	2620.07568359	3.56289386749
3148.41967773	2619.5534668	3.56644916534
3148.13793945	2619.06005859	3.56967258453
3147.96704102	2618.76220703	3.57155323029
3147.77661133	2618.42895508	3.57317066193
3147.56958008	2618.06787109	3.57503604889
3147.25561523	2617.51831055	3.57940006256
3146.9050293	2616.90820312	3.58424472809
3146.5847168	2616.3503418	3.58769702911
3146.3659668	2615.96801758	3.58989810944
3146.05883789	2615.43188477	3.59444141388
3145.72875977	2614.85644531	3.6001291275
3145.52368164	2614.49951172	3.60327625275
3145.32836914	2614.15869141	3.60590839386
3144.99731445	2613.58276367	3.60988330841
3144.81274414	2613.26000977	3.6122713089
3144.60913086	2612.90673828	3.61499500275
3144.41040039	2612.56103516	3.61766147614
3144.18041992	2612.15893555	3.62072086334
3143.76733398	2611.43994141	3.62617206573
3143.56567383	2611.08911133	3.62894153595
3143.27758789	2610.58789062	3.63293933868
3143.09448242	2610.27001953	3.63565921783
3142.78344727	2609.72705078	3.64051914215
3142.57006836	2609.35571289	3.6436624527
3142.29125977	2608.87011719	3.64653110504
3142.07739258	2608.49829102	3.64830112457
3141.77563477	2607.97167969	3.65160083771
3141.57202148	2607.6171875	3.65430545807
3141.21899414	2607.00366211	3.65873432159
3140.88110352	2606.41357422	3.66481876373
3140.66088867	2606.03271484	3.6693239212
3140.31469727	2605.43041992	3.67628955841
3140.09399414	2605.04785156	3.68082523346
3139.74731445	2604.43603516	3.68667316437
3139.42211914	2603.85107422	3.6917963028
3139.0793457	2603.23608398	3.69703388214
3138.86791992	2602.85522461	3.69984149933
3138.64575195	2602.45556641	3.70269489288
3138.43969727	2602.08349609	3.70540714264
3138.23071289	2601.70654297	3.70872211456
3138.04125977	2601.36450195	3.7125749588
3137.77661133	2600.89135742	3.71783542633
3137.4753418	2600.37548828	3.72258853912
3137.26293945	2600.01464844	3.72553348541
3136.98657227	2599.54370117	3.72948169708
3136.77124023	2599.17773438	3.7328119278
3136.59301758	2598.8737793	3.73568439484
3136.27270508	2598.32910156	3.74136829376
3136.1105957	2598.05175781	3.7443780899
3135.91381836	2597.71850586	3.74797534943
3135.70092773	2597.35839844	3.75209140778
3135.51245117	2597.03955078	3.75561237335
3135.34204102	2596.74389648	3.75828266144
3135.06665039	2596.25854492	3.76217365265
3134.8972168	2595.96069336	3.76437091827
3134.71508789	2595.63916016	3.76678943634
3134.43286133	2595.14160156	3.77085971832
3134.16723633	2594.67480469	3.77495670319
3133.99926758	2594.37792969	3.77755832672
3133.75268555	2593.94458008	3.78134250641
3133.58325195	2593.64575195	3.78398227692
3133.28442383	2593.11889648	3.78864765167
3133.13305664	2592.8527832	3.79102039337
3132.90258789	2592.44580078	3.79387760162
3132.73608398	2592.15307617	3.79522037506
3132.49291992	2591.72412109	3.79728794098
3132.3449707	2591.46289062	3.79908466339
3132.16430664	2591.14355469	3.80184650421
3131.90551758	2590.68774414	3.80528736115
3131.73852539	2590.39355469	3.8080034256
3131.45581055	2589.89819336	3.81373691559
3131.2746582	2589.57739258	3.81741428375
3131.09301758	2589.25756836	3.82080554962
3130.9074707	2588.93115234	3.82419300079
3130.64233398	2588.46240234	3.82983493805
3130.47241211	2588.16479492	3.83381748199
3130.28051758	2587.82739258	3.83815097809
3130.00024414	2587.3347168	3.84317111969
3129.81274414	2587.00463867	3.84589481354
3129.53344727	2586.51196289	3.84968662262
3129.35864258	2586.20556641	3.85207462311
3129.19165039	2585.91113281	3.85442066193
3129.01342773	2585.59765625	3.85695362091
3128.84301758	2585.29736328	3.85929203033
3128.6730957	2585.00024414	3.86149692535
3128.3996582	2584.51831055	3.86499500275
3128.23364258	2584.22583008	3.86713504791
3127.97680664	2583.77539062	3.87053012848
3127.64575195	2583.19262695	3.87514972687
3127.48217773	2582.90527344	3.87771701813
3127.31762695	2582.61523438	3.88049030304
3127.16235352	2582.34326172	3.88315677643
3126.91137695	2581.90283203	3.88756656647
3126.65649414	2581.45458984	3.89205265045
3126.47290039	2581.13061523	3.89539051056
3126.28588867	2580.79956055	3.89936161041
3126.02856445	2580.35546875	3.90390872955
3125.7722168	2579.92114258	3.90798282623
3125.60864258	2579.64428711	3.91053104401
3125.42895508	2579.34155273	3.91338825226
3125.19067383	2578.93725586	3.91733646393
3124.8762207	2578.40625	3.92271137238
3124.63110352	2577.9921875	3.92754840851
3124.47387695	2577.72583008	3.93066883087
3124.16625977	2577.2019043	3.93663883209
3123.94604492	2576.82788086	3.94107151031
3123.64526367	2576.31787109	3.94791507721
3123.42211914	2575.93798828	3.95338535309
3123.15209961	2575.47973633	3.96071720123
3122.94506836	2575.12719727	3.9662103653
3122.75805664	2574.80957031	3.97235584259
3122.55883789	2574.47143555	3.97952365875
3122.38793945	2574.18261719	3.98554325104
3122.15209961	2573.78369141	3.99247837067
3121.9777832	2573.48828125	3.99483585358
3121.76831055	2573.1328125	3.99666309357
3121.60571289	2572.85400391	3.99485111237
3121.43188477	2572.55981445	3.9978761673
3121.24731445	2572.24365234	4.00170230865
3121.08959961	2571.96972656	4.00501728058
3120.93676758	2571.70556641	4.00823307037
3120.7878418	2571.4440918	4.01129245758
3120.6027832	2571.11987305	4.01468753815
3120.42700195	2570.80932617	4.01806354523
3120.26489258	2570.52246094	4.02119541168
3120.06713867	2570.17236328	4.02471256256
3119.85327148	2569.79150391	4.02837085724
3119.65258789	2569.43432617	4.03189563751
3119.46801758	2569.10693359	4.03503894806
3119.27563477	2568.76367188	4.03825473785
3119.09057617	2568.43408203	4.04166507721
3118.90307617	2568.10058594	4.04480457306
3118.71264648	2567.76025391	4.04794406891
3118.5637207	2567.49609375	4.05065250397
3118.31567383	2567.05493164	4.05547809601
3118.16430664	2566.78466797	4.05817127228
3118.0090332	2566.50952148	4.06060123444
3117.85180664	2566.23120117	4.06297779083
3117.67211914	2565.91357422	4.06580448151
3117.50512695	2565.6171875	4.06849765778
3117.32543945	2565.29833984	4.07135868073
3117.13208008	2564.95727539	4.07438755035
3116.95825195	2564.65063477	4.07715320587
3116.72094727	2564.23193359	4.08106327057
3116.53979492	2563.9128418	4.08404254913
3116.33374023	2563.54882812	4.08731937408
3116.13110352	2563.19287109	4.09046649933
3115.92651367	2562.83251953	4.09370517731
3115.72241211	2562.47460938	4.09702396393
3115.50756836	2562.0949707	4.10058307648
3115.3581543	2561.83447266	4.10304737091
3115.14428711	2561.45727539	4.10670566559
3114.93139648	2561.0847168	4.11035251617
3114.67602539	2560.63500977	4.11461353302
3114.44360352	2560.2265625	4.11836719513
3114.20629883	2559.80981445	4.12219715118
3113.9753418	2559.40600586	4.12598133087
3113.74829102	2559.00732422	4.12968921661
3113.52124023	2558.60888672	4.13324451447
3113.36938477	2558.3449707	4.13557910919
3113.12719727	2557.92114258	4.13935947418
3112.97387695	2557.65209961	4.14177799225
3112.73120117	2557.22875977	4.14560413361
3112.48364258	2556.79370117	4.14947986603
3112.24536133	2556.37792969	4.15317249298
3112.07543945	2556.07983398	4.15581226349
3111.82641602	2555.64624023	4.1598443985
3111.56176758	2555.18408203	4.16397190094
3111.35961914	2554.83007812	4.1664056778
3111.04321289	2554.27856445	4.17009830475
3110.81176758	2553.87524414	4.17336368561
3110.58911133	2553.48779297	4.17673206329
3110.27368164	2552.93896484	4.18161869049
3110.01049805	2552.48071289	4.18568515778
3109.75024414	2552.02685547	4.18953418732
3109.36303711	2551.35205078	4.19526767731
3109.16040039	2550.99951172	4.19900989532
3108.8684082	2550.49047852	4.2047624588
3108.68676758	2550.17456055	4.2079706192
3108.40356445	2549.68066406	4.21226596832
3108.20483398	2549.33544922	4.21497821808
3107.99780273	2548.97485352	4.21779346466
3107.7902832	2548.61279297	4.22064685822
3107.60571289	2548.29125977	4.22320652008
3107.38891602	2547.9128418	4.22621631622
3107.16381836	2547.5222168	4.22930622101
3106.94946289	2547.14746094	4.23218250275
3106.66137695	2546.64501953	4.23598957062
3106.47680664	2546.3215332	4.23849582672
3106.19018555	2545.82250977	4.24241352081
3105.88500977	2545.28662109	4.24672412872
3105.56762695	2544.73071289	4.25069522858
3105.24438477	2544.16503906	4.25444126129
3105.02709961	2543.78344727	4.25716495514
3104.78930664	2543.3671875	4.26039218903
3104.48266602	2542.83032227	4.26454639435
3104.28198242	2542.4777832	4.26706409454
3103.97485352	2541.94018555	4.27072620392
3103.66040039	2541.38769531	4.27428913116
3103.34594727	2540.83642578	4.27785968781
3103.03833008	2540.296875	4.28159046173
3102.84448242	2539.95776367	4.28395175934
3102.59790039	2539.52563477	4.28688907623
3102.37817383	2539.14111328	4.28948688507
3102.17260742	2538.78100586	4.2919626236
3101.95092773	2538.39306641	4.29467487335
3101.61938477	2537.81347656	4.29869937897
3101.42797852	2537.48022461	4.30096149445
3101.11987305	2536.94116211	4.30471897125
3100.80297852	2536.38671875	4.30875492096
3100.47583008	2535.81713867	4.31279087067
3100.16186523	2535.26879883	4.31680393219
3099.97802734	2534.94873047	4.31938648224
3099.64892578	2534.37573242	4.32402896881
3099.35424805	2533.86279297	4.32798862457
3099.15942383	2533.52416992	4.33053302765
3098.94165039	2533.14453125	4.33326435089
3098.73095703	2532.77783203	4.33587360382
3098.52075195	2532.4128418	4.33857059479
3098.31518555	2532.05566406	4.34137058258
3098.08886719	2531.66186523	4.34452533722
3097.72924805	2531.03686523	4.34956073761
3097.41845703	2530.49560547	4.35456562042
3097.21191406	2530.13623047	4.35802173615
3096.90991211	2529.61230469	4.3629655838
3096.58374023	2529.04663086	4.36818790436
3096.25463867	2528.47607422	4.37348270416
3095.9296875	2527.91210938	4.37881565094
3095.62475586	2527.38378906	4.38396930695
3095.42358398	2527.03515625	4.38742542267
3095.11108398	2526.49267578	4.39278125763
3094.80737305	2525.96484375	4.3981180191
3094.61791992	2525.63671875	4.40149021149
3094.42041016	2525.29296875	4.40500354767
3094.21728516	2524.93994141	4.40859699249
3093.99462891	2524.55273438	4.41250705719
3093.66479492	2523.98071289	4.41827487946
3093.45239258	2523.61083984	4.42202091217
3093.16748047	2523.11547852	4.42705631256
3092.85424805	2522.5715332	4.43266391754
3092.64550781	2522.20849609	4.43642902374
3092.34423828	2521.68383789	4.44181537628
3092.14697266	2521.33935547	4.44533634186
3091.92285156	2520.94995117	4.44939136505
3091.69189453	2520.54711914	4.45361042023
3091.36010742	2519.97045898	4.45954227448
3091.14672852	2519.59814453	4.46329593658
3090.82910156	2519.04394531	4.46906757355
3090.52709961	2518.51660156	4.47472858429
3090.30615234	2518.1315918	4.47890949249
3090.10327148	2517.77832031	4.48275470734
3089.8918457	2517.40893555	4.48676013947
3089.70239258	2517.07788086	4.49026203156
3089.5	2516.72436523	4.49399280548
3089.20727539	2516.21362305	4.4995470047
3088.8894043	2515.65795898	4.50569248199
3088.6965332	2515.3215332	4.50944232941
3088.40673828	2514.81494141	4.51504230499
3088.1887207	2514.43457031	4.51925754547
3087.95043945	2514.01928711	4.52390003204
3087.73852539	2513.64941406	4.52806949615
3087.43774414	2513.12426758	4.53401660919
3087.2331543	2512.76708984	4.53807544708
3087.02807617	2512.41015625	4.54214572906
3086.73071289	2511.89013672	4.54833316803
3086.42138672	2511.35180664	4.55502414703
3086.22558594	2511.01000977	4.5592546463
3085.91772461	2510.47338867	4.56568241119
3085.69482422	2510.08447266	4.5702753067
3085.48144531	2509.71289062	4.57456684113
3085.25366211	2509.31713867	4.57904529572
3085.04492188	2508.95288086	4.58319568634
3084.74169922	2508.42358398	4.5895357132
3084.52978516	2508.05419922	4.59408283234
3084.22583008	2507.52441406	4.60054111481
3083.92724609	2507.00390625	4.606965065
3083.58862305	2506.41479492	4.61431217194
3083.38989258	2506.06762695	4.61857318878
3083.04199219	2505.45996094	4.62589359283
3082.71166992	2504.88427734	4.63222980499
3082.39233398	2504.3269043	4.63770008087
3082.05517578	2503.73901367	4.6436548233
3081.72607422	2503.16552734	4.64967823029
3081.51245117	2502.79492188	4.65350818634
3081.20776367	2502.2644043	4.65873432159
3080.89038086	2501.71313477	4.66404438019
3080.6862793	2501.35888672	4.66756153107
3080.36450195	2500.80004883	4.6733751297
3080.01196289	2500.18847656	4.67950534821
3079.68115234	2499.61425781	4.68484973907
3079.36523438	2499.06665039	4.68985080719
3079.03173828	2498.48828125	4.69522571564
3078.68798828	2497.88989258	4.7012796402
3078.3605957	2497.32055664	4.70695590973
3078.15722656	2496.96533203	4.71043109894
3077.83837891	2496.40942383	4.71609973907
3077.63720703	2496.05810547	4.71979999542
3077.31274414	2495.49047852	4.72584247589
3076.98974609	2494.92626953	4.73189258575
3076.63769531	2494.30859375	4.73861789703
3076.29858398	2493.71313477	4.74516391754
3076.00097656	2493.19116211	4.75087070465
3075.76928711	2492.78515625	4.75538349152
3075.44946289	2492.22338867	4.76163578033
3075.14697266	2491.69189453	4.76743412018
3074.80224609	2491.08764648	4.77393054962
3074.60473633	2490.74243164	4.7777299881
3074.27099609	2490.15527344	4.7842874527
3074.07006836	2489.8046875	4.78824329376
3073.75756836	2489.25561523	4.79446125031
3073.42749023	2488.67797852	4.80090427399
3073.21240234	2488.30078125	4.80503177643
3072.87792969	2487.71679688	4.81142139435
3072.55517578	2487.15209961	4.81759357452
3072.20581055	2486.54150391	4.82421207428
3071.9362793	2486.06982422	4.82935428619
3071.70092773	2485.65942383	4.83383655548
3071.36401367	2485.0703125	4.84028720856
3071.04785156	2484.51855469	4.84634876251
3070.83227539	2484.14306641	4.85043048859
3070.47583008	2483.52099609	4.85714435577
3070.14086914	2482.93652344	4.86342716217
3069.80566406	2482.35253906	4.86963367462
3069.45898438	2481.74829102	4.87596607208
3069.12573242	2481.16821289	4.88200092316
3068.79321289	2480.58666992	4.88799381256
3068.453125	2479.99560547	4.8940820694
3068.09277344	2479.36767578	4.90060138702
3067.72680664	2478.72998047	4.90680027008
3067.50683594	2478.34570312	4.91037464142
3067.27978516	2477.94873047	4.91407871246
3066.91650391	2477.31420898	4.92028141022
3066.68383789	2476.90795898	4.92432117462
3066.34521484	2476.31713867	4.92987537384
3066.01049805	2475.73217773	4.93518543243
3065.76977539	2475.31225586	4.93893527985
3065.53295898	2474.89892578	4.94266986847
3065.31079102	2474.51147461	4.94620227814
3065.06860352	2474.08813477	4.95002841949
3064.82763672	2473.66699219	4.95373249054
3064.56005859	2473.20019531	4.95782184601
3064.31396484	2472.77148438	4.96167469025
3063.96533203	2472.16308594	4.9671869278
3063.61987305	2471.56030273	4.97259235382
3063.25219727	2470.91821289	4.97831058502
3062.90454102	2470.31152344	4.98370075226
3062.56079102	2469.71240234	4.98903751373
3062.21411133	2469.10595703	4.99448490143
3061.87158203	2468.50830078	4.99995517731
3061.65112305	2468.12426758	5.0034532547
3061.39013672	2467.66918945	5.00758457184
3061.15234375	2467.25415039	5.01133060455
3060.79345703	2466.62744141	5.01697635651
3060.53491211	2466.17675781	5.02106571198
3060.30126953	2465.77124023	5.02475833893
3059.93237305	2465.12719727	5.03061771393
3059.71972656	2464.75610352	5.0341463089
3059.38183594	2464.16796875	5.03981113434
3059.14233398	2463.74902344	5.04383563995
3058.9140625	2463.34985352	5.04773807526
3058.53515625	2462.68896484	5.05426120758
3058.19702148	2462.10009766	5.06029987335
3057.97241211	2461.70751953	5.06437015533
3057.65625	2461.15576172	5.07008838654
3057.39892578	2460.70678711	5.07473087311
3057.14941406	2460.27026367	5.0793390274
3056.95019531	2459.92480469	5.08303928375
3056.63085938	2459.36669922	5.08898639679
3056.38696289	2458.94189453	5.09348773956
3056.16625977	2458.55639648	5.09756565094
3055.93725586	2458.15722656	5.10179233551
3055.70727539	2457.75463867	5.10605716705
3055.37963867	2457.18310547	5.11211872101
3055.16845703	2456.81445312	5.11601734161
3054.85229492	2456.26367188	5.12184619904
3054.64770508	2455.90600586	5.12562274933
3054.3503418	2455.38647461	5.13107776642
3053.94311523	2454.67553711	5.13841724396
3053.60766602	2454.09155273	5.14443302155
3053.41259766	2453.75146484	5.14791965485
3053.10009766	2453.20629883	5.15349674225
3052.9284668	2452.90600586	5.15657138824
3052.5690918	2452.2800293	5.16298770905
3052.33569336	2451.87231445	5.16715335846
3051.9831543	2451.2578125	5.17340946198
3051.64868164	2450.67333984	5.17928028107
3051.28198242	2450.03491211	5.18560886383
3050.94311523	2449.44335938	5.19146060944
3050.60107422	2448.84521484	5.19732761383
3050.2097168	2448.16137695	5.20405292511
3049.97216797	2447.74682617	5.20813465118
3049.73950195	2447.34057617	5.21214389801
3049.5078125	2446.93554688	5.21617221832
3049.13183594	2446.27807617	5.2226266861
3048.8190918	2445.73193359	5.22781467438
3048.46044922	2445.10595703	5.23373126984
